baby daughter had been born 49
back straight and bend your 171
back straight and feet flat 139
back straight and your arms 248
back straight and your chin 75
back straight and your eyes 207
back straight and your feet 662
back straight and your hips 52
back straight and your legs 263
back straight with your feet 69
back whenever you feel like 133
back wherever they came from 116
back wherever you came from 276
bank advanced and paid into 118
bank failures and bank runs 40
beast squirted his acid down 47
been abducted and sold into 58
been absorbed for many years 60
been absorbed for some time 87
been accepted and have been 75
been accepted for many years 1062
been accepted for some time 732
been accepted for some years 97
been accepted for their face 47
been accepted with open arms 123
been accessed for some time 61
been achieved and nothing more 66
been achieved for many years 60
been achieved had there been 137
been achieved with much less 184
been addicted for many years 46
been admitted for many years 47
been admitted for some other 43
been admitted for some time 102
been advanced for many years 102
been advanced for some time 73
been advocating for many years 318
been advocating for some time 432
been advocating for some years 121
been affected for many years 85
been affected for some time 199
been agitated for many years 220
been agitated for some time 260
been agitated for some years 69
been analyzed with great care 57
been apparent for many years 848
been apparent for some time 6257
been apparent for some years 362
been apparent that there were 54
been approved for many years 64
been arrested and cast into 63
been arrested and flung into 51
been arrested and sent away 207
been arrested and sent back 183
been arrested and sent into 106
been arrested for drug dealing 136
been arrested for some other 52
been arrested for some time 95
been arrested for taking part 212
been arrested for their part 101
been asserted for many years 40
been asserted that penn most 129
been asserted that there were 161
been assessed and paid upon 134
been assigned had there been 53
been attached for many years 166
been attached for some time 106
been attached for some years 63
been attacked and shot down 49
been attacked for many years 59
been attacked for some time 45
been attained had there been 96
been attained with less risk 94
been attempting for many years 108
been attempting for some time 287
been attempting for some years 87
been attended for many years 47
been attended with even more 49
been attended with great loss 290
been attended with great risk 58
been attended with heavy loss 50
been attended with many evil 52
been attended with many good 60
been attended with many great 142
been attended with much good 125
been attended with much less 273
been attended with much loss 52
been attended with much more 333
been attended with such good 86
been attended with such great 62
been attended with very good 74
been attended with very great 258
been banished for ever from 140
been banished for five years 44
been banished for many years 63
been banished for some years 73
been banished for three years 47
been bankrupt for many years 63
been becalmed for some days 63
been becalmed for some time 74
